1,1,215881,,0,0,1,8
1,1,215894,,0,2,0,4
1,1,215900,,0,0,2,3
1,1,215901,,0,0,1,8
1,1,215902,,0,0,1,8
1,1,215904,,0,0,2,3
1,1,215906,,0,1,1,1
1,1,215913,,1,0,1,2
1,1,215915,,1,0,1,2
1,1,215920,,0,1,1,1
1,1,215929,,0,2,0,4
1,1,215932,,1,0,1,2
1,1,215933,,0,0,2,3
1,1,215936,,0,1,1,1
1,1,215945,,0,0,1,8
1,1,215946,,0,1,1,1
1,1,215958,,0,2,0,4
1,1,215959,,0,0,2,3
1,1,215964,,0,0,1,8
1,1,215973,,0,0,1,8
1,1,215976,,0,0,1,8
1,1,215977,,0,0,2,3
1,1,215978,,1,1,0,6
1,1,215982,,0,1,1,1
1,1,215983,,0,0,2,3
1,1,215985,,0,2,0,4
1,1,215986,,0,0,2,3
1,1,215990,,0,1,1,1
1,1,215996,,0,0,2,8
1,1,215997,,0,1,1,1
1,1,215998,,0,0,1,8
1,1,215999,,0,0,1,7
1,1,216000,,0,0,1,8
1,1,216002,,0,0,1,8
1,1,216003,,0,0,1,8
1,1,216004,,0,0,2,3
1,1,216014,,1,0,1,2
1,1,216016,,0,0,1,8
1,1,216020,,0,0,1,7
1,1,216027,,0,0,2,3
1,1,216030,,1,0,1,2
1,1,216032,,0,0,1,8
1,1,216033,,0,1,1,1
1,1,216035,,0,1,1,1
1,1,216037,,0,0,2,3
1,1,216040,,0,1,1,1
1,1,216041,,0,0,2,3
1,1,216042,,0,1,1,8
1,1,216044,,0,0,1,8
1,1,216046,,0,0,2,3
1,1,216047,,0,0,2,3
1,1,216048,,1,0,1,2
1,1,216049,,0,0,1,8
1,1,216052,,0,1,1,1
1,1,216053,,0,1,1,8
1,1,216056,,1,0,1,2
1,1,216059,,0,0,1,8
1,1,216061,,0,0,1,8
1,1,216065,,0,0,2,3
1,1,700892,,0,0,2,3
1,1,700896,,0,0,3,3
1,1,700902,,0,0,1,8
1,1,700903,,0,0,1,8
1,1,700905,,0,0,1,8
1,1,700907,,0,0,2,3
1,1,700908,,1,1,1,1
1,1,700909,,0,0,1,8
1,1,700911,,0,0,1,8
1,1,700912,,0,0,1,8
1,1,700915,,0,0,1,8
1,1,700916,,0,0,1,8
1,1,700917,,0,0,1,8
1,1,700926,,2,0,0,5
1,1,700930,,0,0,1,8
1,1,700931,,0,0,2,3
1,1,700935,,0,0,1,8
1,1,700937,,0,0,1,8
1,1,700947,,0,0,1,8
1,1,700952,,0,0,2,3
1,1,700956,,0,1,1,1
1,1,700960,,1,0,1,2
1,1,700964,,0,0,1,8
1,1,700970,,0,1,1,1
1,1,700974,,0,0,1,8
1,1,700979,,0,0,1,8
1,1,700986,,0,0,2,3
1,1,700988,,0,0,2,3
1,1,700989,,0,0,1,8
1,1,700990,,0,1,1,1
1,1,700991,,0,1,1,1
1,1,700998,,0,1,1,1
1,1,700999,,0,1,1,8
1,1,701007,,0,0,1,8
1,1,701008,,0,0,1,8
1,1,701009,,0,0,1,8
1,1,701010,,1,0,1,2
1,1,701014,,0,1,1,1
1,1,701016,,0,0,1,8
1,1,701019,,0,0,1,8
1,1,701020,,0,0,1,8
1,1,701022,,0,0,1,8
1,1,701025,,0,0,1,8
1,1,701028,,0,1,1,1
1,1,701032,,0,0,1,8
1,1,701037,,0,0,2,3
1,1,701039,,0,0,2,3
1,1,701046,,0,0,1,8
1,1,701048,,1,1,0,6
1,1,701049,,0,0,1,8
1,1,701052,,0,0,1,8
1,1,701055,,1,1,0,6
1,1,701056,,0,0,1,8
1,1,701058,,0,1,1,1
1,1,701059,,0,0,2,3
1,1,701060,,0,0,2,3
1,1,701061,,0,0,1,7
1,1,701065,,0,0,2,3
1,1,701077,,1,0,1,2
1,1,701078,,0,1,1,1
1,1,701079,,0,0,2,3
1,1,330652,,0,1,1,1
1,1,330665,,0,0,1,8
1,1,330673,,0,0,1,8
1,1,330678,,0,2,0,4
1,1,330679,,0,0,1,8
1,1,330681,,0,1,1,1
1,1,330684,,0,0,2,3
1,1,330690,,1,0,1,2
1,1,330697,,0,0,2,8
1,1,330699,,0,1,1,1
1,1,330704,,2,0,0,5
1,1,330711,,0,0,1,8
1,1,330712,,1,0,1,2
1,1,330718,,0,0,2,3
1,1,330722,,1,0,1,2
1,1,330724,,0,0,1,8
1,1,330727,,0,1,1,1
1,1,330729,,0,0,1,8
1,1,330733,,0,1,1,1
1,1,330735,,0,0,1,8
1,1,330741,,0,0,1,8
1,1,330743,,0,0,2,3
1,1,330744,,0,1,1,1
1,1,330748,,0,0,2,3
1,1,330750,,1,0,1,2
1,1,330758,,0,0,1,8
1,1,330764,,0,0,1,8
1,1,330765,,0,0,1,8
1,1,330775,,0,1,1,1
1,1,330781,,0,1,1,1
1,1,330789,,0,0,1,8
1,1,330791,,0,0,1,8
1,1,330794,,0,0,1,7
1,1,330798,,0,2,0,4
1,1,330805,,0,0,1,8
1,1,330808,,0,0,1,8
1,1,330810,,0,1,1,1
1,1,330811,,0,0,1,8
1,1,330815,,0,1,1,1
1,1,330818,,0,0,1,8
1,1,330823,,0,2,0,4
1,1,330825,,0,2,0,4
1,1,330830,,0,1,1,1
1,1,330832,,0,0,2,3
1,1,330833,,0,0,2,3
1,1,330838,,1,1,0,6
1,1,330839,,0,0,1,8
1,1,330840,,1,1,0,6
1,1,330845,,1,0,1,2
1,1,366831,,0,0,2,8
1,1,366834,,0,0,1,8
1,1,366837,,1,0,1,2
1,1,366838,,0,0,1,8
1,1,366841,,0,0,1,8
1,1,366847,,0,2,0,4
1,1,366856,,0,0,1,8
1,1,366857,,0,0,2,3
1,1,366858,,0,1,1,1
1,1,366861,,0,0,1,8
1,1,366869,,0,0,1,8
1,1,366873,,0,0,1,8
1,1,366875,,0,0,1,8
1,1,366883,,0,0,1,8
1,1,366888,,0,1,1,1
1,1,366893,,0,0,1,8
1,1,366895,,0,0,1,7
1,1,366900,,0,1,1,1
1,1,366901,,0,1,1,1
1,1,366902,,0,0,1,8
1,1,366903,,0,0,1,7
1,1,366908,,0,0,1,8
1,1,366918,,1,0,1,2
1,1,366920,,0,0,1,8
1,1,366922,,0,0,1,7
1,1,366930,,0,0,1,8
1,1,366936,,0,0,1,8
1,1,366940,,0,0,1,8
1,1,366942,,0,0,1,8
1,1,366944,,0,0,1,8
1,1,366945,,0,1,1,1
1,1,366951,,0,0,1,8
1,1,366953,,0,0,2,8
1,1,366956,,0,0,2,8
1,1,366959,,0,0,2,3
1,1,366963,,0,0,2,3
1,1,366969,,2,0,0,5
1,1,366971,,0,1,1,1
1,1,366973,,0,0,1,8
1,1,366975,,0,0,2,3
1,1,366978,,0,1,1,1
1,1,366979,,0,0,2,3
1,1,366980,,0,1,1,1
1,1,366981,,0,0,1,8
1,1,366982,,1,0,1,2
1,1,366986,,0,0,1,8
1,1,366987,,1,0,1,2
1,1,366992,,0,0,1,8
1,1,366997,,1,0,1,2
1,1,366998,,0,1,1,1
1,1,366999,,0,0,1,8
1,1,367008,,0,0,1,8
1,1,367009,,1,0,1,2
1,1,367012,,0,0,2,3
1,1,367017,,1,1,0,6
1,1,367021,,0,0,1,8
1,1,382105,,0,0,1,8
1,1,382109,,0,1,1,1
1,1,382112,,0,0,2,3
1,1,382116,,0,0,2,3
1,1,382118,,0,0,1,8
1,1,382119,,0,0,1,8
1,1,382125,,0,0,1,8
1,1,382127,,0,0,2,3
1,1,382129,,0,0,1,8
1,1,382133,,0,0,1,8
1,1,382137,,0,0,1,8
1,1,382139,,0,0,1,7
1,1,382143,,0,0,2,3
1,1,382147,,0,1,1,1
1,1,382152,,0,0,2,3
1,1,382154,,0,1,1,1
1,1,382155,,0,0,2,3
1,1,382162,,0,0,1,8
1,1,382165,,1,0,1,8
1,1,382166,,2,0,0,5
1,1,382167,,0,0,1,8
1,1,382170,,0,0,1,8
1,1,382172,,0,0,1,8
1,1,382174,,0,0,1,8
1,1,382176,,0,2,0,4
1,1,382184,,0,0,2,3
1,1,382201,,1,0,1,2
1,1,382203,,0,0,2,3
1,1,382206,,0,1,1,1
1,1,382210,,0,1,1,1
1,1,382215,,0,0,1,8
1,1,382218,,0,1,1,1
1,1,382220,,0,1,1,1
1,1,382221,,1,0,1,8
1,1,382224,,0,0,1,8
1,1,382230,,1,0,1,2
1,1,382234,,0,0,1,8
1,1,382237,,0,0,1,8
1,1,382240,,0,0,1,8
1,1,382241,,0,0,2,3
1,1,382243,,1,0,1,2
1,1,382244,,0,0,1,8
1,1,382260,,0,0,1,8
1,1,382263,,2,0,0,5
1,1,382264,,0,0,1,7
1,1,382281,,0,2,0,4
1,1,382294,,0,0,1,8
1,1,355570,,1,1,0,6
1,1,355572,,0,0,2,3
1,1,355578,,0,0,1,7
1,1,355584,,0,0,1,7
1,1,355585,,0,0,1,7
1,1,355593,,1,0,1,2
1,1,355603,,0,0,1,8
1,1,355608,,0,0,2,3
1,1,355609,,0,0,1,8
1,1,355619,,0,0,1,8
1,1,355622,,0,2,0,4
1,1,355624,,0,1,1,1
1,1,355631,,2,0,0,5
1,1,355635,,0,0,2,3
1,1,355636,,0,0,1,8
1,1,355639,,0,0,1,8
1,1,355641,,0,0,2,3
1,1,355642,,0,0,1,8
1,1,355646,,0,0,2,3
1,1,355652,,0,0,1,8
1,1,355653,,0,0,1,8
1,1,355656,,0,0,2,3
1,1,355659,,0,0,1,8
1,1,355661,,0,0,2,3
1,1,355667,,0,0,1,8
1,1,355670,,1,0,1,2
1,1,355673,,1,0,1,2
1,1,355676,,1,1,0,6
1,1,355678,,0,0,1,8
1,1,355683,,0,0,1,8
1,1,355685,,1,0,1,2
1,1,355687,,1,0,1,2
1,1,355689,,0,0,2,3
1,1,355696,,0,0,1,8
1,1,355697,,0,0,1,8
1,1,355699,,1,0,1,2
1,1,355701,,1,0,1,2
1,1,355702,,0,0,1,8
1,1,355703,,1,0,1,2
1,1,355704,,0,1,1,1
1,1,355706,,1,0,1,2
1,1,355714,,0,0,1,7
1,1,355715,,1,0,1,2
1,1,355716,,0,0,2,3
1,1,355719,,0,0,2,3
1,1,355721,,1,0,1,8
1,1,355725,,0,0,1,7
1,1,355727,,0,1,1,1
1,1,355734,,1,0,1,2
1,1,355735,,0,0,1,8
1,1,355736,,0,0,1,8
1,1,355748,,0,0,1,8
1,1,355751,,1,0,1,2
1,1,355756,,1,0,1,2
1,1,355760,,0,1,1,1
1,1,355764,,0,0,1,8
1,1,501697,,2,0,0,5
1,1,501700,,2,0,0,5
1,1,501704,,1,0,1,2
1,1,501706,,0,1,1,1
1,1,501713,,0,0,1,8
1,1,501716,,0,0,1,7
1,1,501718,,0,0,1,8
1,1,501720,,0,2,0,4
1,1,501723,,0,0,1,8
1,1,501726,,1,0,1,2
1,1,501728,,0,0,1,7
1,1,501729,,0,0,2,3
1,1,501732,,0,0,2,3
1,1,501736,,0,0,2,3
1,1,501737,,0,1,1,1
1,1,501741,,0,0,2,8
1,1,501742,,0,0,1,8
1,1,501743,,1,0,1,2
1,1,501744,,0,0,1,8
1,1,501745,,0,1,1,1
1,1,501747,,0,0,1,8
1,1,501748,,1,0,1,2
1,1,501752,,1,1,0,6
1,1,501755,,1,1,0,6
1,1,501756,,0,0,1,8
1,1,501757,,0,1,1,1
1,1,501759,,0,0,2,3
1,1,501760,,0,0,1,8
1,1,501761,,0,0,1,8
1,1,501763,,0,2,0,4
1,1,501767,,0,0,2,3
1,1,501769,,0,0,1,8
1,1,501774,,0,0,1,7
1,1,501780,,0,0,2,3
1,1,501788,,0,0,1,8
1,1,501792,,0,0,1,8
1,1,501794,,0,0,2,3
1,1,501795,,0,0,1,7
1,1,501798,,0,0,1,8
1,1,501800,,0,0,1,8
1,1,501802,,0,0,1,8
1,1,501803,,0,0,1,8
1,1,501808,,0,0,1,8
1,1,501809,,0,0,2,3
1,1,501813,,0,0,2,8
1,1,501814,,0,0,2,3
1,1,501818,,0,0,2,3
1,1,501823,,0,0,1,8
1,1,501825,,0,0,1,7
1,1,501833,,0,0,1,8
1,1,501837,,0,1,1,1
1,1,501840,,0,0,1,8
1,1,501844,,0,0,1,8
1,1,501847,,1,0,1,8
1,1,501852,,0,0,1,8
1,1,501853,,1,0,1,2
1,1,501854,,1,1,0,6
1,1,501863,,0,0,1,8
1,1,501865,,0,0,1,8
1,1,501866,,0,1,1,1
1,1,501871,,0,0,1,8
1,1,501875,,0,1,1,1
1,1,501878,,0,0,1,7
1,1,501881,,0,0,1,8
1,1,501882,,0,0,1,8
1,1,501884,,1,0,1,2
1,1,501885,,1,0,1,2
1,1,501888,,0,0,2,8
1,1,501896,,0,0,1,8
1,1,116584,,0,0,1,8
1,1,116586,,0,0,2,3
1,1,116587,,0,0,2,8
1,1,116589,,1,0,1,2
1,1,116591,,0,1,1,1
1,1,116595,,0,0,1,8
1,1,116597,,0,2,0,4
1,1,116599,,0,0,2,3
1,1,116601,,2,0,0,5
1,1,116606,,1,0,1,2
1,1,116609,,0,0,1,8
1,1,116614,,0,0,2,3
1,1,116621,,0,0,1,8
1,1,116622,,0,0,1,8
1,1,116627,,0,0,1,8
1,1,116630,,0,0,2,3
1,1,116631,,0,0,1,8
1,1,116633,,0,0,2,3
1,1,116635,,0,0,2,3
1,1,116637,,0,0,1,8
1,1,116659,,0,0,1,7
1,1,116662,,0,0,1,8
1,1,116663,,0,0,1,7
1,1,116665,,1,1,0,6
1,1,116666,,0,0,1,8
1,1,116672,,0,0,1,8
1,1,116674,,0,0,1,8
1,1,116675,,0,0,2,3
1,1,116676,,0,0,2,3
1,1,116682,,0,1,1,1
1,1,116686,,1,0,1,2
1,1,116698,,1,0,1,2
1,1,116699,,0,0,2,3
1,1,116701,,0,0,2,3
1,1,116703,,0,0,1,8
1,1,116704,,0,0,2,3
1,1,116712,,0,0,1,7
1,1,116713,,0,1,1,1
1,1,116715,,0,0,2,3
1,1,116719,,0,0,1,8
1,1,116720,,0,0,1,8
1,1,116726,,1,0,1,2
1,1,116728,,0,0,2,3
1,1,116730,,0,0,2,3
1,1,116736,,0,0,1,8
1,1,116737,,0,0,1,8
1,1,116738,,0,0,2,3
1,1,116760,,0,0,1,7
1,1,116761,,0,0,1,8
1,1,116762,,0,0,1,8
1,1,116764,,0,0,1,8
1,1,116765,,0,0,1,8
1,1,116770,,0,0,1,7
1,1,116773,,0,0,1,8
1,1,116774,,0,0,2,8
1,1,116777,,0,0,2,3
1,1,116780,,2,0,0,5
1,1,336075,,0,0,2,3
1,1,336079,,0,0,1,8
1,1,336080,,1,0,1,2
1,1,336081,,0,0,2,8
1,1,336085,,0,1,1,1
1,1,336088,,1,0,1,2
1,1,336090,,0,0,2,3
1,1,336092,,0,1,1,1
1,1,336098,,0,0,1,8
1,1,336100,,0,0,1,7
1,1,336101,,1,0,2,2
1,1,336103,,0,1,1,1
1,1,336104,,0,1,1,1
1,1,336107,,0,0,1,8
1,1,336108,,0,0,1,8
1,1,336110,,0,0,1,8
1,1,336114,,0,0,2,8
1,1,336116,,1,0,1,2
1,1,336119,,1,0,1,2
1,1,336121,,0,1,1,1
1,1,336123,,0,0,2,3
1,1,336124,,0,1,1,1
1,1,336128,,1,0,1,2
1,1,336130,,0,0,1,8
1,1,336131,,0,0,1,8
1,1,336133,,0,1,1,1
1,1,336134,,1,0,1,2
1,1,336137,,0,1,1,1
1,1,336138,,0,1,1,1
1,1,336139,,0,0,1,8
1,1,336140,,0,0,2,3
1,1,336145,,0,0,1,8
1,1,336147,,0,0,1,8
1,1,336149,,0,0,1,8
1,1,336153,,0,0,2,8
1,1,336154,,0,0,1,8
1,1,336155,,0,0,2,3
1,1,336157,,0,0,2,3
1,1,336162,,0,0,1,8
1,1,336164,,0,1,1,1
1,1,336171,,0,0,2,3
1,1,336172,,0,0,2,3
1,1,336173,,0,0,1,8
1,1,336176,,0,0,1,8
1,1,336183,,1,0,1,2
1,1,336185,,0,0,1,8
1,1,336201,,0,1,1,1
1,1,336202,,0,0,2,3
1,1,336203,,0,0,2,3
1,1,336204,,0,0,1,7
1,1,336207,,0,0,2,3
1,1,336210,,0,0,2,3
1,1,336212,,0,0,1,7
1,1,336215,,0,0,2,3
1,1,336216,,0,0,1,7
1,1,336217,,0,1,1,1
1,1,336221,,1,0,1,2
1,1,336225,,0,0,1,8
1,1,336234,,0,0,1,8
1,1,336245,,0,1,1,1
1,1,336247,,1,0,1,2
1,1,336249,,0,0,1,8
1,1,336252,,0,1,1,1
1,1,336255,,0,0,2,3
1,1,336257,,1,0,1,2
1,1,336258,,0,0,1,7
1,1,336259,,0,0,1,7
1,1,336261,,0,1,1,1
1,1,336266,,0,0,1,8
1,1,336268,,0,2,0,4
1,1,336270,,1,1,0,6
1,1,433359,,0,0,1,8
1,1,433360,,0,0,1,8
1,1,433361,,0,0,1,8
1,1,433363,,0,1,1,1
1,1,433364,,0,0,1,7
1,1,433369,,0,0,1,8
1,1,433370,,0,0,2,3
1,1,433371,,0,0,1,7
1,1,433373,,0,0,1,7
1,1,433374,,0,0,1,8
1,1,433377,,0,0,1,8
1,1,433380,,0,0,2,3
1,1,433392,,0,0,1,8
1,1,433394,,0,1,1,1
1,1,433395,,0,1,1,1
1,1,433400,,0,0,2,3
1,1,433404,,2,0,1,2
1,1,433405,,0,0,1,8
1,1,433415,,0,0,1,8
1,1,433417,,0,1,1,1
1,1,433419,,0,0,2,3
1,1,433420,,0,1,1,1
1,1,433424,,0,0,1,8
1,1,433426,,0,1,1,1
1,1,433427,,0,0,1,8
1,1,433429,,0,0,1,8
1,1,433431,,0,0,2,3
1,1,433433,,0,0,2,3
1,1,433434,,0,0,1,7
1,1,433439,,0,0,2,3
1,1,433440,,0,1,1,1
1,1,433441,,0,2,0,4
1,1,433446,,0,0,1,8
1,1,433449,,0,0,1,8
1,1,433450,,0,0,1,7
1,1,433451,,0,1,1,1
1,1,433455,,0,1,1,1
1,1,433461,,0,0,1,8
1,1,433467,,0,0,1,8
1,1,433476,,0,0,1,8
1,1,433480,,0,0,1,8
1,1,433484,,0,0,1,8
1,1,433485,,1,1,0,6
1,1,433489,,0,0,1,8
1,1,433490,,0,0,1,8
1,1,433498,,1,0,1,2
1,1,433501,,1,0,1,2
1,1,433502,,1,0,1,2
1,1,433509,,1,0,1,2
1,1,433510,,0,0,2,3
1,1,433512,,0,1,1,1
1,1,433513,,0,0,2,3
1,1,433515,,0,0,2,3
1,1,433516,,0,0,1,8
1,1,433518,,0,0,2,3
1,1,433520,,0,0,1,8
1,1,433522,,0,0,1,8
1,1,433524,,0,0,2,3
1,1,433537,,1,0,1,2
1,1,433538,,0,0,1,8
1,1,433540,,0,0,1,8
1,1,433546,,0,0,1,8
1,1,433549,,0,0,1,8
1,1,433552,,0,0,1,7
1,1,527827,,1,1,0,6
1,1,527833,,1,0,1,2
1,1,527836,,1,0,1,2
1,1,527837,,2,0,0,5
1,1,527841,,0,2,0,4
1,1,527847,,1,0,1,2
1,1,527848,,0,0,1,8
1,1,527850,,0,0,1,7
1,1,527851,,0,0,1,8
1,1,527854,,0,1,1,1
1,1,527858,,0,0,2,3
1,1,527864,,0,1,1,1
1,1,527867,,0,0,1,8
1,1,527868,,0,0,2,8
1,1,527871,,0,0,1,8
1,1,527874,,0,0,2,3
1,1,527878,,0,0,2,3
1,1,527879,,0,0,1,8
1,1,527883,,0,0,1,8
1,1,527890,,0,0,2,3
1,1,527891,,0,0,1,8
1,1,527895,,1,0,1,2
1,1,527899,,0,0,1,8
1,1,527902,,0,0,2,3
1,1,527908,,0,0,1,8
1,1,527910,,0,1,1,1
1,1,527911,,0,1,1,1
1,1,527912,,0,1,1,1
1,1,527918,,0,2,0,4
1,1,527920,,0,0,1,8
1,1,527922,,0,0,1,7
1,1,527925,,0,0,2,3
1,1,527927,,0,0,1,8
1,1,527932,,0,0,1,8
1,1,527933,,1,0,1,2
1,1,527938,,0,0,1,8
1,1,527939,,0,0,1,8
1,1,527942,,0,0,1,8
1,1,527943,,0,1,1,1
1,1,527945,,0,0,1,8
1,1,527947,,0,0,1,8
1,1,527949,,1,0,1,2
1,1,527953,,0,0,1,8
1,1,527956,,1,0,1,2
1,1,527960,,1,1,0,6
1,1,527962,,1,0,1,2
1,1,527964,,0,0,1,8
1,1,527971,,0,0,1,8
1,1,527979,,0,0,1,8
1,1,527981,,0,1,1,1
1,1,527982,,0,0,1,8
1,1,527984,,0,1,1,1
1,1,527985,,0,1,1,1
1,1,527987,,0,0,1,7
1,1,527990,,0,0,2,3
1,1,527991,,0,1,1,1
1,1,527992,,0,0,2,3
1,1,528006,,0,2,1,1
1,1,528008,,1,0,1,2
1,1,528010,,0,0,2,3
1,1,528015,,0,0,1,8
1,1,528026,,1,1,0,6
1,1,591747,,1,0,1,2
1,1,591748,,0,1,1,1
1,1,591750,,0,0,1,8
1,1,591751,,0,0,1,8
1,1,591753,,1,0,1,2
1,1,591756,,0,0,1,8
1,1,591758,,0,0,2,8
1,1,591771,,0,2,0,4
1,1,591773,,0,0,2,3
1,1,591774,,0,0,2,3
1,1,591775,,0,0,2,3
1,1,591778,,0,0,1,7
1,1,591779,,0,0,2,8
1,1,591787,,1,0,1,2
1,1,591789,,0,1,1,1
1,1,591793,,0,0,1,7
1,1,591798,,0,0,2,3
1,1,591800,,0,0,2,3
1,1,591802,,0,0,1,7
1,1,591805,,0,0,2,3
1,1,591815,,0,1,1,1
1,1,591818,,0,0,2,3
1,1,591829,,0,0,1,7
1,1,591830,,0,0,1,7
1,1,591837,,1,1,0,6
1,1,591838,,0,0,1,8
1,1,591840,,0,0,1,7
1,1,591843,,0,0,1,8
1,1,591854,,0,1,1,1
1,1,591866,,0,0,1,8
1,1,591869,,0,0,2,3
1,1,591876,,0,0,1,8
1,1,591890,,0,0,1,8
1,1,591895,,0,0,2,3
1,1,591896,,0,0,1,8
1,1,591897,,0,0,2,3
1,1,591898,,0,1,1,1
1,1,591904,,0,0,1,8
1,1,591910,,0,0,1,8
1,1,591914,,0,0,2,3
1,1,591915,,0,1,1,1
1,1,591916,,0,0,1,8
1,1,591918,,1,0,1,2
1,1,591920,,0,0,2,3
1,1,591923,,0,0,2,3
1,1,591928,,1,0,1,2
1,1,591935,,0,0,1,8
1,1,591943,,0,1,1,1
1,1,368033,,0,1,1,1
1,1,368034,,0,1,1,8
1,1,368035,,0,0,1,8
1,1,368038,,0,2,0,4
1,1,368039,,0,0,2,3
1,1,368040,,0,0,1,8
1,1,368047,,0,0,2,3
1,1,368049,,0,1,1,1
1,1,368050,,0,0,1,8
1,1,368051,,1,0,1,2
1,1,368052,,0,1,1,1
1,1,368058,,0,1,1,1
1,1,368065,,0,0,1,8
1,1,368069,,0,0,1,8
1,1,368071,,0,0,1,8
1,1,368072,,0,0,1,8
1,1,368075,,0,0,1,8
1,1,368084,,1,0,1,2
1,1,368089,,0,1,1,1
1,1,368092,,0,0,1,7
1,1,368094,,0,0,1,8
1,1,368099,,1,1,0,6
1,1,368100,,1,1,0,6
1,1,368104,,1,0,1,8
1,1,368105,,0,1,1,1
1,1,368107,,1,0,1,2
1,1,368113,,0,0,1,8
1,1,368115,,0,0,2,3
1,1,368118,,0,0,3,3
1,1,368121,,1,1,0,6
1,1,368122,,1,0,1,2
1,1,368123,,0,1,1,1
1,1,368128,,0,2,1,1
1,1,368132,,0,0,1,8
1,1,368133,,0,0,1,8
1,1,368134,,0,0,2,8
1,1,368136,,0,0,1,8
1,1,368139,,0,0,1,7
1,1,368144,,0,0,1,8
1,1,368149,,0,0,1,8
1,1,368155,,0,0,1,7
1,1,368163,,1,0,1,2
1,1,368166,,1,1,1,1
1,1,368167,,1,0,1,2
1,1,368172,,0,0,1,8
1,1,368176,,0,0,1,7
1,1,368177,,0,0,1,8
1,1,368200,,1,0,1,2
1,1,368207,,0,0,1,8
1,1,368208,,0,0,2,3
1,1,368209,,0,0,2,3
1,1,368210,,1,1,0,6
1,1,368214,,0,0,1,7
1,1,368217,,0,0,1,8
1,1,368220,,0,0,2,3
1,1,368228,,0,0,1,8
1,1,368229,,0,0,1,8
1,1,368231,,0,0,2,8
1,1,627526,,0,0,1,8
1,1,627527,,0,0,1,7
1,1,627529,,0,1,1,1
1,1,627530,,0,0,2,3
1,1,627532,,0,0,1,8
1,1,627534,,0,0,2,3
1,1,627535,,1,0,1,2
1,1,627536,,0,0,2,3
1,1,627539,,0,0,1,8
1,1,627541,,0,0,1,8
1,1,627542,,0,0,2,3
1,1,627544,,0,0,2,3
1,1,627545,,0,1,1,1
1,1,627559,,0,1,1,1
1,1,627564,,0,0,1,8
1,1,627566,,0,0,1,7
1,1,627567,,1,0,1,2
1,1,627570,,1,0,1,2
1,1,627573,,1,0,1,8
1,1,627578,,0,0,1,7
1,1,627580,,0,1,1,1
1,1,627581,,0,0,1,7
1,1,627585,,0,1,1,1
1,1,627586,,0,0,2,3
1,1,627589,,0,0,2,3
1,1,627591,,0,1,1,1
1,1,627593,,0,0,2,3
1,1,627594,,2,0,0,5
1,1,627597,,0,0,1,7
1,1,627600,,0,0,1,7
1,1,627607,,1,0,1,2
1,1,627609,,0,0,2,3
1,1,627610,,0,0,1,8
1,1,627612,,0,1,1,1
1,1,627613,,0,0,1,8
1,1,627614,,0,2,0,4
1,1,627622,,0,1,1,1
1,1,627626,,0,0,2,3
1,1,627630,,0,0,1,8
1,1,627632,,0,0,2,3
1,1,627633,,1,1,0,6
1,1,627634,,0,0,1,7
1,1,627639,,0,0,1,7
1,1,627644,,0,0,1,8
1,1,627645,,1,0,1,2
1,1,627646,,0,0,2,3
1,1,627647,,0,1,1,1
1,1,627655,,0,1,1,1
1,1,627657,,0,1,1,1
1,1,627658,,0,1,1,1
1,1,627661,,0,0,1,7
1,1,627672,,0,0,1,8
1,1,627675,,0,0,1,8
1,1,627676,,1,0,1,2
1,1,627677,,0,2,0,4
1,1,627678,,0,1,1,1
1,1,627685,,0,0,1,7
1,1,627686,,2,0,0,5
1,1,627689,,0,0,1,7
1,1,627690,,0,1,1,1
1,1,627696,,1,0,1,8
1,1,627697,,1,0,1,2
1,1,627698,,0,0,2,3
1,1,627700,,0,0,1,7
1,1,627703,,0,0,1,8
1,1,627704,,0,0,1,8
1,1,627707,,0,0,2,3
1,1,627710,,0,0,2,3
1,1,627711,,0,0,2,3
1,1,627715,,0,0,1,8
1,1,648228,,0,0,1,8
1,1,648229,,0,1,1,1
1,1,648232,,0,0,1,8
1,1,648236,,0,0,1,8
1,1,648241,,0,0,1,8
1,1,648245,,0,0,1,8
1,1,648246,,0,0,1,8
1,1,648249,,0,1,1,1
1,1,648251,,0,0,2,3
1,1,648252,,0,0,1,8
1,1,648254,,0,2,0,4
1,1,648256,,0,0,1,8
1,1,648258,,1,0,1,2
1,1,648260,,0,1,1,1
1,1,648261,,0,0,2,3
1,1,648263,,0,0,2,3
1,1,648264,,1,0,1,2
1,1,648273,,0,0,1,8
1,1,648275,,0,1,1,1
1,1,648279,,1,0,1,2
1,1,648285,,0,0,1,8
1,1,648286,,0,0,2,3
1,1,648287,,0,0,1,8
1,1,648289,,1,0,1,2
1,1,648290,,0,0,1,8
1,1,648294,,0,1,1,1
1,1,648297,,0,1,1,1
1,1,648301,,0,0,2,3
1,1,648302,,0,0,1,8
1,1,648304,,0,0,2,3
1,1,648310,,1,0,1,2
1,1,648312,,0,0,1,8
1,1,648313,,0,0,1,7
1,1,648325,,1,1,0,6
1,1,648340,,1,0,1,2
1,1,648341,,0,0,2,3
1,1,648348,,0,1,1,1
1,1,648354,,1,0,1,2
1,1,648355,,0,1,1,1
1,1,648356,,0,0,2,3
1,1,648358,,0,0,1,7
1,1,648360,,0,0,1,8
1,1,648369,,0,1,1,1
1,1,648371,,1,0,1,2
1,1,648372,,0,1,1,1
1,1,648375,,0,0,1,8
1,1,648379,,0,0,1,8
1,1,648383,,0,0,1,8
